Amazon_16463+Covers_6024+Goodreads_books_15870,0.6333333333333334
Amazon_15651+Covers_2375+Goodreads_books_4234,0.6333333333333334
Amazon_11133+Covers_2970+Goodreads_books_16321,0.6333333333333334
Covers_29+Amazon_7930+Goodreads_books_6830,0.6333333333333334
Goodreads_books_27517+Amazon_13986+Covers_5762,0.6333333333333334
Covers_3726+Amazon_16442+Goodreads_books_37268,0.6333333333333334
Amazon_11094+Goodreads_books_20789+Amazon_10973+Amazon_11305+Amazon_11427,0.635
Goodreads_books_37161+Amazon_10506+Amazon_10659+Amazon_10161+Amazon_10672+Amazon_10431+Amazon_10587+Amazon_10339,0.6357142857142857
Goodreads_books_15786+Amazon_10349,0.6363636363636364
Goodreads_books_32320+Amazon_3207,0.6363636363636364
Covers_7682+Amazon_17052+Goodreads_books_31287,0.6363636363636364
Goodreads_books_35006+Covers_13457+Amazon_21185,0.6363636363636364
Amazon_2743+Goodreads_books_10398,0.6363636363636364
Amazon_10272+Goodreads_books_13856,0.6363636363636364
Amazon_13274+Goodreads_books_6267,0.6363636363636364
Amazon_3764+Amazon_4114+Goodreads_books_8353,0.6363636363636364
Amazon_1302+Goodreads_books_2497,0.6363636363636364
Amazon_1056+Goodreads_books_737+Amazon_1284,0.6363636363636364
Goodreads_books_30510+Covers_3023+Amazon_17705,0.6363636363636364
Goodreads_books_36020+Amazon_3593+Amazon_3736,0.6363636363636364
Goodreads_books_28240+Covers_3222+Amazon_15042,0.6363636363636364
Goodreads_books_37977+Amazon_3650,0.6363636363636364
Goodreads_books_11589+Amazon_17693,0.6363636363636364
Amazon_11825+Covers_3020+Goodreads_books_37302,0.6363636363636364
Goodreads_books_3058+Amazon_10625,0.6363636363636364
Goodreads_books_30783+Amazon_14250,0.6363636363636364
Amazon_17630+Covers_6405+Goodreads_books_33320,0.6363636363636364
Amazon_1253+Goodreads_books_2212,0.6363636363636364
Amazon_11507+Amazon_11902+Goodreads_books_12972,0.6363636363636364
Amazon_17442+Goodreads_books_33073+Covers_2864,0.6363636363636364
Goodreads_books_30630+Covers_22689+Amazon_20867,0.6363636363636364
Goodreads_books_4446+Amazon_22378,0.6363636363636364
Goodreads_books_34424+Amazon_11662,0.6363636363636364
Amazon_1963+Goodreads_books_34695,0.6363636363636364
Amazon_3567+Amazon_4136+Goodreads_books_16133,0.6363636363636364
Goodreads_books_38468+Amazon_17207+Covers_7303,0.6363636363636364
Goodreads_books_10448+Amazon_10127,0.6363636363636364
Goodreads_books_4932+Amazon_7215+Covers_8227,0.6363636363636364
Amazon_13231+Covers_15313+Goodreads_books_3992,0.6363636363636364
Amazon_17787+Goodreads_books_36249,0.6363636363636364
Covers_8079+Goodreads_books_38053+Amazon_7784,0.6363636363636364
Amazon_2864+Goodreads_books_35634,0.6363636363636364
Amazon_10254+Goodreads_books_38358,0.6363636363636364
Goodreads_books_10569+Amazon_10135,0.6363636363636364
Amazon_14337+Goodreads_books_31177+Covers_8315,0.6363636363636364
Amazon_3068+Goodreads_books_30966+Covers_95,0.6363636363636364
Amazon_10739+Goodreads_books_38550,0.6363636363636364
Covers_8057+Goodreads_books_37269+Amazon_14479,0.6363636363636364
Goodreads_books_31868+Amazon_17286+Covers_8535,0.6363636363636364
Amazon_8842+Goodreads_books_21782,0.6363636363636364
Goodreads_books_34612+Amazon_7913,0.6363636363636364
Covers_7285+Amazon_7535+Goodreads_books_31582,0.6363636363636364
Goodreads_books_36091+Amazon_3356,0.6363636363636364
Goodreads_books_31434+Covers_6546+Amazon_3394,0.6363636363636364
Amazon_10707+Goodreads_books_24310,0.6363636363636364
Covers_6288+Amazon_7587+Goodreads_books_34015,0.6363636363636364
Amazon_21713+Covers_7870+Goodreads_books_24249,0.6363636363636364
Amazon_16178+Covers_4135+Goodreads_books_23279,0.6363636363636364
Goodreads_books_38065+Covers_6865+Amazon_17516,0.6363636363636364
Amazon_5212+Goodreads_books_3774+Amazon_4934,0.6363636363636364
Amazon_1172+Goodreads_books_7200,0.6363636363636364
Covers_1899+Goodreads_books_36261+Amazon_13215,0.6363636363636364
Amazon_591+Covers_19566+Goodreads_books_36322,0.6363636363636364
Amazon_17766+Goodreads_books_34197+Amazon_17825,0.6363636363636364
Amazon_1410+Goodreads_books_33172+Amazon_996,0.6363636363636364
Amazon_5068+Goodreads_books_2223,0.6363636363636364
Goodreads_books_31873+Covers_26323+Amazon_18214,0.6363636363636364
Goodreads_books_34721+Amazon_10271+Covers_7031,0.6363636363636364
Covers_2060+Goodreads_books_36426+Amazon_3307,0.6363636363636364
Amazon_1671+Goodreads_books_26979,0.6363636363636364
Goodreads_books_21179+Amazon_10206,0.6363636363636364
Goodreads_books_33517+Amazon_7574+Covers_2133,0.6363636363636364
Amazon_11359+Goodreads_books_11186,0.6363636363636364
Amazon_12936+Covers_6674+Goodreads_books_31045,0.6363636363636364
Goodreads_books_36092+Amazon_3054,0.6363636363636364
Goodreads_books_11766+Amazon_20626,0.6363636363636364
Goodreads_books_12543+Amazon_931,0.6363636363636364
Amazon_2707+Goodreads_books_16441,0.6363636363636364
Amazon_684+Goodreads_books_38205+Covers_7149,0.6363636363636364
Amazon_1276+Goodreads_books_36134,0.6363636363636364
Goodreads_books_29261+Amazon_17518,0.6363636363636364
Amazon_1404+Goodreads_books_29467,0.6363636363636364
Goodreads_books_35195+Covers_7509+Amazon_13094,0.6363636363636364
Amazon_17626+Goodreads_books_11906,0.6363636363636364
Amazon_15992+Amazon_20038+Goodreads_books_10687,0.6363636363636364
Amazon_1637+Goodreads_books_18021,0.6363636363636364
Goodreads_books_4704+Covers_8701+Amazon_3328,0.6363636363636364
Amazon_2440+Goodreads_books_32108+Covers_6455,0.6363636363636364
Amazon_10156+Goodreads_books_32627,0.6363636363636364
Goodreads_books_38340+Amazon_3400,0.6363636363636364
Amazon_1860+Goodreads_books_34083+Covers_8817,0.6363636363636364
Amazon_3114+Goodreads_books_21904+Covers_6369,0.6363636363636364
Goodreads_books_5619+Amazon_3453,0.6363636363636364
Amazon_1082+Goodreads_books_4201+Amazon_1669,0.6363636363636364
Covers_5782+Goodreads_books_21689+Amazon_18225,0.6363636363636364
Goodreads_books_15543+Amazon_11986,0.6363636363636364
Amazon_10958+Goodreads_books_38761,0.6363636363636364
Goodreads_books_24786+Amazon_10139,0.6363636363636364
Amazon_585+Goodreads_books_29359,0.6363636363636364
Amazon_11484+Goodreads_books_6531,0.6363636363636364
Amazon_10277+Goodreads_books_28389,0.6363636363636364
Goodreads_books_37248+Amazon_2903,0.6363636363636364
Goodreads_books_1945+Amazon_14595+Covers_8351,0.6363636363636364
Goodreads_books_31024+Amazon_16341+Covers_6896,0.6363636363636364
Goodreads_books_4761+Amazon_10119,0.6363636363636364
Covers_6485+Goodreads_books_9953+Amazon_50,0.6363636363636364
Covers_8166+Amazon_7287+Goodreads_books_4701,0.6363636363636364
Covers_7916+Amazon_16981+Goodreads_books_31032,0.6363636363636364
Goodreads_books_18703+Amazon_3948,0.6363636363636364
Goodreads_books_34095+Covers_6806+Amazon_3193,0.6363636363636364
Goodreads_books_31650+Amazon_1425,0.6363636363636364
Amazon_1631+Amazon_1692+Goodreads_books_2211,0.6363636363636364
Amazon_17028+Goodreads_books_31004+Covers_8561,0.6363636363636364
Covers_8794+Amazon_7477+Goodreads_books_2619,0.6363636363636364
Goodreads_books_191+Amazon_1155+Amazon_20430,0.6363636363636364
Goodreads_books_34281+Amazon_13006+Covers_46352,0.6363636363636364
Amazon_7467+Goodreads_books_28104+Covers_8646,0.6363636363636364
Goodreads_books_34833+Amazon_18091+Covers_8005,0.6363636363636364
Goodreads_books_21563+Amazon_11801,0.6363636363636364
Amazon_15572+Goodreads_books_31051,0.6363636363636364
Goodreads_books_35537+Amazon_17215+Covers_6761,0.6363636363636364
Covers_12+Amazon_17895+Goodreads_books_30706,0.6363636363636364
Amazon_3545+Goodreads_books_29+Amazon_20622,0.6363636363636364
Amazon_10946+Goodreads_books_13200,0.6363636363636364
Amazon_2798+Goodreads_books_792,0.6363636363636364
Goodreads_books_35727+Amazon_10322+Amazon_10530+Amazon_10867,0.6363636363636364
Amazon_15771+Goodreads_books_4431,0.6363636363636364
Amazon_10872+Goodreads_books_13483,0.6363636363636364
Amazon_3401+Goodreads_books_33717,0.6363636363636364
Amazon_18239+Covers_1580+Goodreads_books_21800,0.6363636363636364
Covers_36221+Goodreads_books_37098+Amazon_16691,0.6363636363636364
Goodreads_books_36758+Amazon_21154,0.6363636363636364
Goodreads_books_36904+Amazon_10112,0.6363636363636364
Amazon_3354+Goodreads_books_12701+Covers_1960,0.6363636363636364
Amazon_14366+Amazon_3132+Goodreads_books_440,0.6363636363636364
Goodreads_books_2607+Amazon_3464,0.6363636363636364
Goodreads_books_2518+Amazon_4248+Amazon_3573,0.6363636363636364
Covers_34+Amazon_13683+Amazon_13502+Covers_3760+Covers_3286,0.637037037037037
Amazon_2686+Amazon_15462+Amazon_15026+Goodreads_books_30502+Amazon_15542+Covers_4712,0.6375
Goodreads_books_10205+Amazon_20931+Goodreads_books_30605,0.6388888888888888
Goodreads_books_30833+Amazon_21172+Amazon_4407,0.6388888888888888
Amazon_4458+Goodreads_books_31997+Amazon_21210,0.6388888888888888
Amazon_1984+Amazon_13301+Goodreads_books_39004,0.6388888888888888
Goodreads_books_32456+Amazon_20998+Amazon_4633,0.6388888888888888
Amazon_21117+Goodreads_books_30659+Amazon_4484,0.6388888888888888
Goodreads_books_26668+Amazon_2407+Amazon_8859,0.6388888888888888
Amazon_4952+Goodreads_books_4898+Amazon_18154,0.6388888888888888
Amazon_21080+Goodreads_books_31703+Amazon_18254,0.6388888888888888
Amazon_5023+Goodreads_books_31913+Amazon_15170,0.6388888888888888
Amazon_10297+Goodreads_books_31291+Amazon_20817,0.6388888888888888
Amazon_21163+Goodreads_books_30508+Amazon_4813,0.6388888888888888
Amazon_20855+Goodreads_books_30806+Amazon_4507,0.6388888888888888
Amazon_4501+Amazon_20849+Goodreads_books_30792,0.6388888888888888
Goodreads_books_31976+Amazon_17901+Covers_11701,0.638888888888889
Covers_7471+Goodreads_books_3489+Amazon_17905,0.638888888888889
Covers_8576+Amazon_22382+Goodreads_books_32009,0.638888888888889
Amazon_3992+Goodreads_books_35510+Amazon_4180,0.638888888888889
Goodreads_books_30587+Amazon_3342+Covers_7788,0.638888888888889
Covers_29634+Amazon_20837+Goodreads_books_33740,0.638888888888889
Amazon_18358+Goodreads_books_32873+Covers_4788,0.638888888888889
Covers_3201+Amazon_1162+Goodreads_books_33860,0.638888888888889
Goodreads_books_32648+Amazon_5098+Amazon_10375,0.638888888888889
Covers_1326+Amazon_7452+Goodreads_books_17551,0.638888888888889
Covers_384+Amazon_7754+Goodreads_books_33773,0.638888888888889
Goodreads_books_30540+Covers_8432+Amazon_5191,0.638888888888889
Goodreads_books_24248+Amazon_7676+Covers_8083,0.638888888888889
Goodreads_books_18647+Amazon_15181+Goodreads_books_30494,0.638888888888889
Covers_2834+Goodreads_books_32072+Amazon_16976,0.638888888888889
Goodreads_books_34648+Covers_580+Amazon_3098,0.638888888888889
Covers_8585+Goodreads_books_32050+Amazon_17903,0.638888888888889
Covers_8241+Goodreads_books_30449+Amazon_18176,0.638888888888889
Goodreads_books_5515+Amazon_18170+Amazon_17889,0.638888888888889
Covers_8200+Goodreads_books_17743+Amazon_18199,0.638888888888889
Amazon_7074+Goodreads_books_4217+Covers_1852,0.638888888888889
Goodreads_books_33897+Covers_482+Amazon_17947,0.638888888888889
Amazon_3420+Goodreads_books_35054+Amazon_3191,0.638888888888889
Amazon_7355+Covers_5625+Goodreads_books_35983,0.638888888888889
Amazon_7650+Goodreads_books_33281+Covers_29649,0.638888888888889
Covers_304+Goodreads_books_3202+Amazon_17171,0.638888888888889
Goodreads_books_30871+Amazon_15143+Covers_8282,0.638888888888889
Covers_26233+Goodreads_books_8429+Amazon_11611,0.638888888888889
Goodreads_books_39352+Covers_12127+Amazon_7017,0.638888888888889
Covers_67+Goodreads_books_30778+Amazon_5288,0.638888888888889
Goodreads_books_31951+Covers_3575+Amazon_10108,0.638888888888889
Amazon_18129+Goodreads_books_32029+Covers_35697,0.638888888888889
Amazon_17445+Goodreads_books_11645+Goodreads_books_36105,0.638888888888889
Goodreads_books_19698+Amazon_4863+Goodreads_books_30428,0.638888888888889
Amazon_20893+Goodreads_books_31381+Covers_301,0.638888888888889
Covers_3801+Amazon_18287+Goodreads_books_32561,0.638888888888889
Goodreads_books_13119+Amazon_10385+Amazon_10671+Amazon_10641+Amazon_10796,0.6399999999999999
Amazon_9375+Amazon_10043+Amazon_9543+Goodreads_books_7606+Amazon_9535,0.6399999999999999
Amazon_9395+Amazon_9719+Amazon_9882+Goodreads_books_21361+Amazon_9307+Amazon_9506,0.64
Covers_4845+Amazon_20784+Amazon_7245+Goodreads_books_30408+Amazon_21041,0.6409090909090909
Covers_6494+Covers_32252+Goodreads_books_31670+Amazon_11714,0.6416666666666666
Covers_40453+Covers_1188+Goodreads_books_36676+Amazon_7604,0.6416666666666666
Amazon_22481+Covers_271+Covers_15309+Goodreads_books_33112,0.6416666666666666
Amazon_12960+Covers_19886+Goodreads_books_3954+Covers_514,0.6416666666666666
Covers_2249+Amazon_14688+Goodreads_books_25068+Covers_49681,0.6416666666666666
Amazon_12853+Goodreads_books_20480+Amazon_12934+Amazon_19372,0.6416666666666667
Goodreads_books_18114+Covers_4660+Amazon_22450+Covers_41928,0.6416666666666667
Amazon_18843+Amazon_11904+Goodreads_books_34958+Amazon_18630,0.6416666666666667
Amazon_596+Goodreads_books_17465+Amazon_20+Amazon_965,0.6416666666666667
Amazon_10628+Amazon_10480+Amazon_10460+Amazon_10661+Goodreads_books_9151+Amazon_10574+Amazon_10497+Amazon_10951+Amazon_10576+Amazon_10348+Amazon_10424+Amazon_10218,0.6416666666666667
Covers_40443+Covers_6032+Amazon_10868+Goodreads_books_26856+Amazon_13331+Amazon_13024+Amazon_13149+Amazon_13204+Covers_38151+Amazon_13292+Covers_24845+Covers_25803,0.6428571428571428
Covers_373+Goodreads_books_30488+Amazon_4676+Covers_30560+Covers_7126+Amazon_5238+Amazon_5239,0.6428571428571429
Covers_7880+Amazon_1277+Goodreads_books_31689+Amazon_1083,0.6439393939393939
Amazon_1423+Amazon_1093+Goodreads_books_21065+Covers_5325,0.6439393939393939
Goodreads_books_32631+Covers_249+Amazon_18193+Amazon_18151,0.6439393939393939
Goodreads_books_32611+Amazon_13264+Covers_909+Amazon_13272+Amazon_10591+Amazon_13106+Covers_23235+Amazon_13104,0.643939393939394
Amazon_3249+Amazon_3017+Covers_90+Covers_1753+Goodreads_books_30770,0.6444444444444445
Covers_47912+Amazon_8571+Goodreads_books_30456+Covers_12088+Covers_30069+Goodreads_books_11138,0.6444444444444445
Covers_30534+Covers_1650+Amazon_4739+Goodreads_books_37034+Covers_2058,0.6454545454545454
Goodreads_books_36208+Amazon_14808+Amazon_14845+Covers_34473+Amazon_14886,0.6454545454545454
Goodreads_books_30454+Covers_34435+Amazon_7009+Covers_30858,0.6458333333333334
Covers_8521+Amazon_21994+Amazon_3153+Goodreads_books_31989+Amazon_11965,0.6458333333333334
Covers_25710+Goodreads_books_31560+Covers_37150+Amazon_4627,0.6458333333333334
Covers_45438+Goodreads_books_30977+Amazon_20939+Covers_4237,0.6458333333333334
Goodreads_books_32432+Amazon_17920+Covers_5644+Covers_40139,0.6458333333333334
Amazon_4788+Amazon_17942+Covers_45796+Amazon_17780+Amazon_17660+Covers_16547,0.6481481481481483
Amazon_4624+Amazon_4447+Amazon_21036+Goodreads_books_30447+Amazon_20187+Covers_7425,0.6486111111111111
Amazon_20876+Covers_1039+Amazon_20951+Covers_1040+Amazon_20850+Amazon_5079+Covers_6635+Covers_119+Amazon_20958+Amazon_20804+Amazon_20824+Goodreads_books_16166,0.6495238095238095
Covers_17148+Goodreads_books_1523+Covers_4402+Amazon_4724,0.65
Goodreads_books_31322+Amazon_14793+Amazon_11109+Amazon_3713,0.65
Amazon_4247+Goodreads_books_38850+Amazon_3878+Amazon_3702+Amazon_3767,0.65
Covers_28587+Covers_7670+Goodreads_books_10387+Amazon_12954,0.65
Amazon_10728+Amazon_10509+Goodreads_books_21217+Amazon_10243,0.65
Covers_1316+Covers_1315+Goodreads_books_35706+Amazon_2691+Covers_5830,0.65
Goodreads_books_33817+Covers_712+Covers_9859+Amazon_17879,0.6515151515151515
Amazon_9097+Amazon_2020+Amazon_2171+Goodreads_books_34361,0.6515151515151515
Covers_39377+Goodreads_books_31117+Covers_6082+Amazon_7824,0.6515151515151515
Goodreads_books_5570+Amazon_17496+Covers_47822+Covers_382,0.6515151515151515
Covers_2900+Goodreads_books_1931+Covers_3821+Amazon_18040,0.6515151515151515
Amazon_3951+Amazon_14862+Goodreads_books_4069+Amazon_4181,0.6515151515151515
Amazon_13496+Amazon_3023+Goodreads_books_2771+Amazon_740,0.6515151515151515
Amazon_189+Amazon_5924+Goodreads_books_13950+Amazon_1348,0.6515151515151515
Covers_3825+Goodreads_books_31401+Amazon_3461+Covers_17837,0.6515151515151515
Covers_28004+Goodreads_books_33711+Covers_1557+Amazon_20883,0.6515151515151515
Goodreads_books_30455+Amazon_16960+Covers_41150+Covers_8115,0.6515151515151515
Covers_4615+Amazon_3069+Goodreads_books_33091+Covers_1179,0.6515151515151515
Amazon_4389+Amazon_21157+Goodreads_books_25274+Amazon_20989,0.6515151515151515
Amazon_11707+Amazon_2871+Goodreads_books_32847+Amazon_18892,0.6515151515151515
Amazon_11+Amazon_44+Amazon_561+Goodreads_books_38583+Amazon_373+Amazon_1192+Amazon_1009,0.6523809523809524
Goodreads_books_31940+Amazon_4765+Covers_12415+Amazon_5129,0.6527777777777778
Amazon_5074+Covers_2251+Amazon_4498+Goodreads_books_30729,0.6527777777777778
Amazon_15289+Goodreads_books_362+Covers_2225+Goodreads_books_5410,0.6527777777777778
Covers_13087+Covers_8125+Amazon_4895+Covers_27449+Goodreads_books_32925+Goodreads_books_36367,0.6545454545454545
Goodreads_books_30551+Covers_3516+Covers_23088+Amazon_21145+Covers_46949,0.6545454545454545
Covers_22529+Goodreads_books_30468+Covers_29840+Amazon_15213+Covers_22157+Covers_2275+Covers_7468,0.6547619047619048
Amazon_16346+Amazon_22322+Amazon_21593+Goodreads_books_30709+Covers_8898+Amazon_16605,0.6555555555555556
Covers_37980+Covers_1618+Goodreads_books_1496+Covers_26956,0.65625
Amazon_14386+Amazon_14141+Amazon_14169+Amazon_14579+Amazon_14501+Goodreads_books_5477+Amazon_14408,0.657142857142857
Covers_5837+Amazon_15048+Goodreads_books_30988+Covers_105,0.6583333333333333
Covers_34219+Amazon_4796+Covers_11277+Covers_8105+Goodreads_books_33355,0.6583333333333333
Amazon_21630+Covers_8824+Amazon_22644+Amazon_22503+Goodreads_books_35585,0.6590909090909091
Amazon_1366+Covers_14222+Covers_24338+Amazon_1847+Amazon_997+Goodreads_books_32186+Amazon_1207,0.6595238095238095
Goodreads_books_35062+Covers_38741+Covers_1991+Amazon_17539,0.6597222222222222
Amazon_2680+Goodreads_books_30240+Amazon_12209+Amazon_12715+Amazon_2767,0.66
Covers_40433+Goodreads_books_21951+Goodreads_books_23248+Goodreads_books_22241+Goodreads_books_23024+Amazon_20916+Goodreads_books_21639,0.6601731601731601
Goodreads_books_6261+Amazon_10496+Amazon_10577+Amazon_10874+Amazon_10753+Amazon_10511+Amazon_10742+Amazon_10522,0.6625
Amazon_3130+Amazon_2816+Amazon_3383+Amazon_20196+Goodreads_books_38046,0.6636363636363636
Goodreads_books_30798+Amazon_7221+Covers_2042+Goodreads_books_32634+Covers_16417+Covers_19619,0.663888888888889
Goodreads_books_6282+Covers_47+Covers_1736+Covers_34047+Amazon_14967,0.665
Covers_17125+Covers_1619+Goodreads_books_19474,0.6666666666666666
Goodreads_books_2731+Covers_5332,0.6666666666666666
Goodreads_books_34279+Covers_4578,0.6666666666666666
Amazon_18143+Goodreads_books_34163+Covers_6895,0.6666666666666666
Goodreads_books_38716+Covers_13786,0.6666666666666666
Covers_35056+Covers_7109+Goodreads_books_31263,0.6666666666666666
Covers_8288+Goodreads_books_30460,0.6666666666666666
Amazon_13163+Goodreads_books_24970+Amazon_1920,0.6666666666666666
Goodreads_books_10391+Covers_168,0.6666666666666666
Goodreads_books_31456+Covers_3537,0.6666666666666666
Goodreads_books_4906+Covers_3591,0.6666666666666666
Goodreads_books_16222+Amazon_13207+Amazon_10459,0.6666666666666666
Covers_1330+Goodreads_books_15357,0.6666666666666666
Covers_2757+Amazon_10311+Goodreads_books_37188,0.6666666666666666
Goodreads_books_5021+Covers_2505,0.6666666666666666
Amazon_5097+Goodreads_books_7639+Amazon_4804,0.6666666666666666
Goodreads_books_32754+Covers_6434,0.6666666666666666
Covers_3083+Goodreads_books_32278,0.6666666666666666
Goodreads_books_15294+Covers_8589,0.6666666666666666
Goodreads_books_4040+Amazon_18276+Covers_7368,0.6666666666666666
Covers_25231+Covers_21270+Goodreads_books_30275,0.6666666666666666
