"Goodreads_books_43224","Amazon_30219","1.0"
"Goodreads_books_45833","Amazon_30486","0.5714285714285715"
"Goodreads_books_19733","Amazon_17048","0.5333333333333334"
"Goodreads_books_42857","Amazon_3726","0.4"
"Goodreads_books_17638","Amazon_5680","0.8"
"Goodreads_books_40107","Amazon_8273","0.4307692307692308"
"Goodreads_books_31199","Amazon_16128","0.4266666666666667"
"Goodreads_books_44341","Amazon_6734","0.4307692307692308"
"Goodreads_books_51500","Amazon_4779","0.48"
"Goodreads_books_33677","Amazon_13989","0.5090909090909091"
"Goodreads_books_18478","Amazon_13918","0.4"
"Goodreads_books_26337","Amazon_23748","0.48484848484848486"
"Goodreads_books_3440","Amazon_18672","0.52"
"Goodreads_books_3771","Amazon_22510","0.7200000000000001"
"Goodreads_books_20283","Amazon_13761","0.5647058823529412"
"Goodreads_books_3726","Amazon_20106","0.5090909090909091"
"Goodreads_books_1993","Amazon_32195","0.5217391304347826"
"Goodreads_books_43321","Amazon_24031","0.5487179487179488"
"Goodreads_books_42718","Amazon_12847","0.4046511627906977"
"Goodreads_books_22407","Amazon_8507","0.6000000000000001"
"Goodreads_books_46821","Amazon_19119","0.4096551724137931"
"Goodreads_books_46428","Amazon_8803","0.5"
"Goodreads_books_28431","Amazon_8125","0.4666666666666666"
"Goodreads_books_4490","Amazon_31683","0.4"
"Goodreads_books_32692","Amazon_11909","0.4"
"Goodreads_books_34265","Amazon_17350","0.48"
"Goodreads_books_11820","Amazon_32202","0.43636363636363634"
"Goodreads_books_50992","Amazon_29131","0.5037037037037038"
"Goodreads_books_10990","Amazon_25880","1.0"
"Goodreads_books_20","Amazon_17720","0.8"
"Goodreads_books_49918","Amazon_7965","0.6545454545454545"
"Goodreads_books_3802","Amazon_32460","0.45999999999999996"
"Goodreads_books_41777","Amazon_8202","0.43636363636363634"
"Goodreads_books_6596","Amazon_29941","0.48"
"Goodreads_books_42923","Amazon_5903","1.0"
"Goodreads_books_2538","Amazon_20676","0.7333333333333334"
"Goodreads_books_24297","Amazon_17462","0.4"
"Goodreads_books_41734","Amazon_30020","0.4"
"Goodreads_books_28505","Amazon_22898","0.4"
"Goodreads_books_39870","Amazon_9577","0.5333333333333334"
"Goodreads_books_12272","Amazon_3215","0.48"
"Goodreads_books_51793","Amazon_26452","0.5090909090909091"
"Goodreads_books_38737","Amazon_15855","0.5176470588235293"
"Goodreads_books_49959","Amazon_29736","0.42251655629139073"
"Goodreads_books_15847","Amazon_3926","0.44000000000000006"
"Goodreads_books_38687","Amazon_13868","0.4666666666666666"
"Goodreads_books_49504","Amazon_9380","0.8"
"Goodreads_books_39163","Amazon_17852","0.43636363636363634"
"Goodreads_books_49945","Amazon_17787","0.44000000000000006"
"Goodreads_books_47486","Amazon_25204","0.4444444444444445"
"Goodreads_books_6784","Amazon_1242","0.4"
"Goodreads_books_1377","Amazon_3369","0.4444444444444445"
"Goodreads_books_49942","Amazon_11843","0.4307692307692308"
"Goodreads_books_47502","Amazon_25733","0.5599999999999999"
"Goodreads_books_12974","Amazon_16338","0.4307692307692308"
"Goodreads_books_21680","Amazon_30022","0.44000000000000006"
"Goodreads_books_25965","Amazon_30295","0.4"
"Goodreads_books_11727","Amazon_8046","0.43636363636363634"
"Goodreads_books_40925","Amazon_15776","0.4"
"Goodreads_books_43944","Amazon_29516","0.512"
"Goodreads_books_45306","Amazon_29772","0.48"
"Goodreads_books_32699","Amazon_24651","0.7333333333333334"
"Goodreads_books_4281","Amazon_12331","0.6682926829268294"
"Goodreads_books_47512","Amazon_8834","0.45714285714285713"
"Goodreads_books_43256","Amazon_24457","0.4"
"Goodreads_books_9915","Amazon_16794","0.4666666666666666"
"Goodreads_books_114","Amazon_3535","0.5599999999999999"
"Goodreads_books_52182","Amazon_1308","0.5090909090909091"
"Goodreads_books_43216","Amazon_5468","0.4705882352941177"
"Goodreads_books_17527","Amazon_16725","0.4173913043478261"
"Goodreads_books_40416","Amazon_27127","0.4190476190476191"
"Goodreads_books_39582","Amazon_25760","0.48"
"Goodreads_books_34094","Amazon_22430","0.4285714285714286"
"Goodreads_books_49777","Amazon_26398","0.6181818181818182"
"Goodreads_books_5420","Amazon_2747","0.6000000000000001"
"Goodreads_books_41418","Amazon_21662","0.4"
"Goodreads_books_47635","Amazon_12205","0.6000000000000001"
"Goodreads_books_15989","Amazon_4015","0.8"
"Goodreads_books_12666","Amazon_24652","0.5128205128205128"
"Goodreads_books_31994","Amazon_11828","0.4"
"Goodreads_books_49130","Amazon_24968","0.8"
"Goodreads_books_46303","Amazon_8655","0.4"
"Goodreads_books_4281","Amazon_12667","0.6571428571428571"
"Goodreads_books_16717","Amazon_8309","0.5333333333333334"
"Goodreads_books_49343","Amazon_28695","0.48"
"Goodreads_books_15832","Amazon_20788","0.49523809523809526"
"Goodreads_books_45876","Amazon_30257","0.4285714285714286"
"Goodreads_books_25449","Amazon_19763","0.4444444444444445"
"Goodreads_books_20148","Amazon_24519","0.45714285714285713"
"Goodreads_books_5143","Amazon_24354","0.5714285714285715"
"Goodreads_books_12591","Amazon_32032","0.4"
"Goodreads_books_3070","Amazon_17896","0.4"
"Goodreads_books_35117","Amazon_19852","0.43636363636363634"
"Goodreads_books_10696","Amazon_11161","0.5333333333333334"
"Goodreads_books_40225","Amazon_21765","0.4444444444444445"
"Goodreads_books_26803","Amazon_28293","0.45714285714285713"
"Goodreads_books_14091","Amazon_20330","0.48"
"Goodreads_books_5144","Amazon_20242","0.6000000000000001"
"Goodreads_books_35265","Amazon_18242","0.5"
"Goodreads_books_34343","Amazon_13854","0.4444444444444445"
"Goodreads_books_27692","Amazon_23052","0.5599999999999999"
"Goodreads_books_48613","Amazon_31042","0.48"
"Goodreads_books_33887","Amazon_190","0.4"
"Goodreads_books_40545","Amazon_18786","0.5599999999999999"
"Goodreads_books_19294","Amazon_26628","0.5090909090909091"
"Goodreads_books_32605","Amazon_14329","0.4148148148148149"
"Goodreads_books_51262","Amazon_26440","0.52"
"Goodreads_books_43061","Amazon_28732","1.0"
"Goodreads_books_3347","Amazon_27970","0.4"
"Goodreads_books_32632","Amazon_5194","0.43636363636363634"
"Goodreads_books_41665","Amazon_7948","1.0"
"Goodreads_books_21027","Amazon_6512","0.46315789473684216"
"Goodreads_books_30028","Amazon_17346","0.5090909090909091"
"Goodreads_books_27529","Amazon_12110","0.5121951219512195"
"Goodreads_books_33579","Amazon_14134","0.4"
"Goodreads_books_21963","Amazon_24961","0.48888888888888893"
"Goodreads_books_35325","Amazon_31048","0.4"
"Goodreads_books_2620","Amazon_3132","0.46896551724137936"
"Goodreads_books_14951","Amazon_24435","0.4"
"Goodreads_books_50873","Amazon_15776","0.4"
"Goodreads_books_42451","Amazon_32309","0.4444444444444445"
"Goodreads_books_50655","Amazon_25351","0.6222222222222222"
"Goodreads_books_29134","Amazon_24953","0.5565217391304348"
"Goodreads_books_25101","Amazon_32316","0.4"
"Goodreads_books_7647","Amazon_3112","0.4521739130434783"
"Goodreads_books_36605","Amazon_22488","0.5"
"Goodreads_books_18274","Amazon_19307","0.8"
"Goodreads_books_28424","Amazon_15061","0.49523809523809526"
"Goodreads_books_2175","Amazon_8355","0.7272727272727273"
"Goodreads_books_16550","Amazon_14420","0.4"
"Goodreads_books_47590","Amazon_24906","0.5176470588235293"
"Goodreads_books_1320","Amazon_3331","1.0"
"Goodreads_books_28023","Amazon_24865","0.4307692307692308"
"Goodreads_books_42489","Amazon_19190","0.45714285714285713"
"Goodreads_books_47749","Amazon_24011","0.4"
"Goodreads_books_46659","Amazon_24097","0.4666666666666666"
"Goodreads_books_42275","Amazon_1270","0.5169811320754718"
"Goodreads_books_47436","Amazon_8504","0.45185185185185184"
"Goodreads_books_49919","Amazon_13313","1.0"
"Goodreads_books_14031","Amazon_23981","0.6000000000000001"
"Goodreads_books_18257","Amazon_22285","0.4615384615384615"
"Goodreads_books_42293","Amazon_14283","0.5333333333333334"
"Goodreads_books_42688","Amazon_3655","0.4"
"Goodreads_books_28661","Amazon_24770","0.4705882352941177"
"Goodreads_books_33811","Amazon_23456","0.4444444444444445"
"Goodreads_books_16762","Amazon_3868","0.5028571428571429"
"Goodreads_books_2799","Amazon_17457","0.4869565217391305"
"Goodreads_books_38908","Amazon_14581","0.5647058823529412"
"Goodreads_books_953","Amazon_21810","0.4307692307692308"
"Goodreads_books_30425","Amazon_24744","0.4266666666666667"
"Goodreads_books_27550","Amazon_19006","0.5647058823529412"
"Goodreads_books_46112","Amazon_23212","0.4"
"Goodreads_books_46193","Amazon_4808","0.4521739130434783"
"Goodreads_books_41982","Amazon_24162","1.0"
"Goodreads_books_46519","Amazon_24227","0.4"
"Goodreads_books_23288","Amazon_2354","0.43636363636363634"
"Goodreads_books_41524","Amazon_20524","1.0"
"Goodreads_books_45161","Amazon_26610","0.6000000000000001"
"Goodreads_books_31866","Amazon_30336","0.45714285714285713"
"Goodreads_books_52140","Amazon_28845","0.4444444444444445"
"Goodreads_books_51558","Amazon_16853","0.4444444444444445"
"Goodreads_books_47217","Amazon_22021","0.4"
"Goodreads_books_42162","Amazon_23489","0.5599999999999999"
"Goodreads_books_34238","Amazon_12243","0.6799999999999999"
"Goodreads_books_27112","Amazon_12316","0.781818181818182"
"Goodreads_books_13359","Amazon_1057","0.4444444444444445"
"Goodreads_books_43861","Amazon_16767","0.4137931034482758"
"Goodreads_books_27095","Amazon_29375","0.48888888888888893"
"Goodreads_books_29248","Amazon_8125","0.4666666666666666"
"Goodreads_books_49959","Amazon_22763","0.4384105960264901"
"Goodreads_books_31873","Amazon_24479","0.4"
"Goodreads_books_7740","Amazon_10762","0.4333333333333334"
"Goodreads_books_37350","Amazon_19076","0.45714285714285713"
"Goodreads_books_14140","Amazon_28689","0.4"
"Goodreads_books_40031","Amazon_4272","0.4"
"Goodreads_books_29783","Amazon_25248","0.4"
"Goodreads_books_42479","Amazon_18845","1.0"
"Goodreads_books_20468","Amazon_14697","0.4666666666666666"
"Goodreads_books_29496","Amazon_24015","0.4"
"Goodreads_books_11570","Amazon_29238","0.4705882352941177"
"Goodreads_books_8874","Amazon_4985","0.6400000000000001"
"Goodreads_books_12666","Amazon_24485","0.5932203389830508"
"Goodreads_books_4704","Amazon_19776","0.5090909090909091"
"Goodreads_books_49919","Amazon_3243","1.0"
"Goodreads_books_2711","Amazon_18959","0.48"
"Goodreads_books_21338","Amazon_8672","0.5333333333333334"
"Goodreads_books_2853","Amazon_32196","0.5333333333333334"
"Goodreads_books_47374","Amazon_26600","0.46315789473684216"
"Goodreads_books_2315","Amazon_18737","0.6000000000000001"
"Goodreads_books_15622","Amazon_22268","0.5333333333333334"
"Goodreads_books_51520","Amazon_24023","0.7142857142857142"
"Goodreads_books_49319","Amazon_29370","0.5777777777777778"
"Goodreads_books_48086","Amazon_1217","0.4666666666666666"
"Goodreads_books_47367","Amazon_30440","0.4"
"Goodreads_books_44642","Amazon_25405","1.0"
"Goodreads_books_9644","Amazon_12371","0.9652173913043478"
"Goodreads_books_2433","Amazon_6287","0.49230769230769234"
"Goodreads_books_44713","Amazon_16492","0.48"
"Goodreads_books_16548","Amazon_17585","0.49523809523809526"
"Goodreads_books_19702","Amazon_19058","0.4"
"Goodreads_books_18044","Amazon_13093","1.0"
"Goodreads_books_691","Amazon_7626","0.4"
"Goodreads_books_27732","Amazon_15568","0.48"
"Goodreads_books_42421","Amazon_31913","0.5333333333333334"
"Goodreads_books_18854","Amazon_11909","0.4444444444444445"
"Goodreads_books_30023","Amazon_25770","0.4"
"Goodreads_books_42286","Amazon_5672","1.0"
"Goodreads_books_38687","Amazon_18684","0.42500000000000004"
"Goodreads_books_2360","Amazon_28787","0.4"
"Goodreads_books_30069","Amazon_6804","0.41025641025641024"
"Goodreads_books_9754","Amazon_4101","0.4"
"Goodreads_books_5434","Amazon_30461","0.5508771929824562"
"Goodreads_books_49039","Amazon_25838","0.5090909090909091"
"Goodreads_books_48520","Amazon_30031","0.4444444444444445"
"Goodreads_books_31803","Amazon_14759","0.4"
"Goodreads_books_15242","Amazon_22300","0.5333333333333334"
"Goodreads_books_9661","Amazon_16112","0.4307692307692308"
"Goodreads_books_34468","Amazon_7932","0.6315789473684211"
"Goodreads_books_35194","Amazon_1930","0.48"
"Goodreads_books_22439","Amazon_5296","0.48571428571428577"
"Goodreads_books_31069","Amazon_16498","0.4521739130434783"
"Goodreads_books_47001","Amazon_23073","0.5333333333333334"
"Goodreads_books_4587","Amazon_12499","0.6266666666666667"
"Goodreads_books_45268","Amazon_15883","1.0"
"Goodreads_books_42245","Amazon_17166","0.5090909090909091"
"Goodreads_books_47001","Amazon_8643","0.4266666666666667"
"Goodreads_books_49343","Amazon_1533","0.5333333333333334"
"Goodreads_books_48976","Amazon_30533","0.4"
"Goodreads_books_51371","Amazon_11077","0.4"
"Goodreads_books_39656","Amazon_8182","0.5333333333333334"
"Goodreads_books_49068","Amazon_12078","0.5333333333333334"
"Goodreads_books_51602","Amazon_12384","0.6571428571428571"
"Goodreads_books_47592","Amazon_12668","0.8095238095238095"
"Goodreads_books_46303","Amazon_25118","0.4444444444444445"
"Goodreads_books_8532","Amazon_14920","0.4"
"Goodreads_books_34591","Amazon_8005","0.4"
"Goodreads_books_51116","Amazon_2420","0.4"
"Goodreads_books_47590","Amazon_31606","0.4444444444444445"
"Goodreads_books_8615","Amazon_20126","0.48"
"Goodreads_books_30356","Amazon_23158","0.43636363636363634"
"Goodreads_books_12974","Amazon_20735","0.5"
"Goodreads_books_18561","Amazon_24225","0.4"
"Goodreads_books_42886","Amazon_6434","0.48"
"Goodreads_books_2799","Amazon_4661","0.4869565217391305"
"Goodreads_books_34625","Amazon_19527","0.47272727272727266"
"Goodreads_books_40549","Amazon_3570","0.5599999999999999"
"Goodreads_books_18082","Amazon_14036","0.8"
"Goodreads_books_25960","Amazon_20355","0.4266666666666667"
"Goodreads_books_35941","Amazon_16958","0.4444444444444445"
"Goodreads_books_50655","Amazon_183","0.6222222222222222"
"Goodreads_books_46360","Amazon_1658","0.5906976744186047"
"Goodreads_books_48871","Amazon_10959","0.7000000000000001"
"Goodreads_books_22786","Amazon_17830","0.7000000000000001"
"Goodreads_books_22276","Amazon_16916","0.45"
"Goodreads_books_38931","Amazon_10106","0.4"
"Goodreads_books_46929","Amazon_15301","0.6000000000000001"
"Goodreads_books_40405","Amazon_25686","0.5454545454545455"
"Goodreads_books_34414","Amazon_22769","0.8"
"Goodreads_books_27798","Amazon_6942","0.48484848484848486"
"Goodreads_books_20468","Amazon_8606","0.4666666666666666"
"Goodreads_books_7740","Amazon_21602","0.47272727272727266"
"Goodreads_books_34694","Amazon_23897","0.6292682926829269"
"Goodreads_books_43644","Amazon_14223","0.526530612244898"
"Goodreads_books_45097","Amazon_6168","0.4"
"Goodreads_books_19615","Amazon_23052","0.5599999999999999"
"Goodreads_books_9568","Amazon_21238","0.5894736842105264"
"Goodreads_books_45969","Amazon_13951","0.5599999999999999"
"Goodreads_books_12666","Amazon_5034","0.5288135593220339"
"Goodreads_books_24909","Amazon_2668","0.5151515151515151"
"Goodreads_books_10533","Amazon_16687","0.4307692307692308"
"Goodreads_books_7738","Amazon_30371","0.4540540540540541"
"Goodreads_books_4122","Amazon_22271","0.4413793103448276"
"Goodreads_books_25292","Amazon_18352","0.4190476190476191"
"Goodreads_books_7010","Amazon_6292","0.4117647058823529"
"Goodreads_books_3700","Amazon_4876","0.4"
"Goodreads_books_40793","Amazon_11980","0.9578947368421054"
"Goodreads_books_46083","Amazon_14806","0.4148148148148149"
"Goodreads_books_32605","Amazon_2978","0.4148148148148149"
"Goodreads_books_16805","Amazon_17897","0.6000000000000001"
"Goodreads_books_3449","Amazon_12858","0.96"
"Goodreads_books_41786","Amazon_8328","0.4333333333333334"
"Goodreads_books_28116","Amazon_5992","0.4333333333333334"
"Goodreads_books_40396","Amazon_3476","0.5439999999999999"
"Goodreads_books_8457","Amazon_10803","0.4"
"Goodreads_books_50090","Amazon_14180","0.4"
"Goodreads_books_37243","Amazon_22023","0.46451612903225803"
"Goodreads_books_4307","Amazon_17077","0.43636363636363634"
"Goodreads_books_26337","Amazon_14338","0.43809523809523815"
"Goodreads_books_43820","Amazon_23716","0.8153846153846154"
"Goodreads_books_21628","Amazon_27519","0.4"
"Goodreads_books_18645","Amazon_14815","0.4444444444444445"
"Goodreads_books_47917","Amazon_18171","0.4"
"Goodreads_books_39773","Amazon_3409","0.5333333333333334"
"Goodreads_books_34969","Amazon_13854","0.4"
"Goodreads_books_41888","Amazon_19810","1.0"
"Goodreads_books_25487","Amazon_4886","0.512"
"Goodreads_books_9473","Amazon_15904","0.44800000000000006"
"Goodreads_books_7738","Amazon_30599","0.4307692307692308"
"Goodreads_books_43093","Amazon_1168","0.4"
"Goodreads_books_45786","Amazon_26530","0.4666666666666666"
"Goodreads_books_45300","Amazon_31600","0.4"
"Goodreads_books_25410","Amazon_3602","0.4307692307692308"
"Goodreads_books_34295","Amazon_27713","0.4"
"Goodreads_books_18835","Amazon_1133","0.44000000000000006"
"Goodreads_books_42886","Amazon_18832","1.0"
"Goodreads_books_27399","Amazon_3750","0.6857142857142858"
"Goodreads_books_50817","Amazon_3888","0.4"
"Goodreads_books_41393","Amazon_24360","0.4"
"Goodreads_books_46028","Amazon_23647","1.0"
"Goodreads_books_30540","Amazon_23951","0.4190476190476191"
"Goodreads_books_8494","Amazon_20467","0.4266666666666667"
"Goodreads_books_3460","Amazon_19219","0.4"
"Goodreads_books_691","Amazon_28628","0.4705882352941177"
"Goodreads_books_31169","Amazon_23953","0.5090909090909091"
"Goodreads_books_6233","Amazon_9921","0.6400000000000001"
"Goodreads_books_43014","Amazon_1885","0.4521739130434783"
"Goodreads_books_30293","Amazon_26628","0.5454545454545455"
"Goodreads_books_42203","Amazon_1431","0.567741935483871"
"Goodreads_books_17377","Amazon_10324","0.48"
"Goodreads_books_48314","Amazon_15847","0.5333333333333334"
"Goodreads_books_43672","Amazon_28663","0.48"
"Goodreads_books_42245","Amazon_12829","0.611764705882353"
"Goodreads_books_41123","Amazon_22971","0.5777777777777778"
"Goodreads_books_32975","Amazon_11997","0.4333333333333334"
"Goodreads_books_15194","Amazon_1597","0.4521739130434783"
"Goodreads_books_46558","Amazon_22954","0.45714285714285713"
"Goodreads_books_49270","Amazon_24018","0.41600000000000004"
"Goodreads_books_23601","Amazon_22424","0.8"
"Goodreads_books_2880","Amazon_2738","0.5439999999999999"
"Goodreads_books_20257","Amazon_3791","0.4"
"Goodreads_books_47830","Amazon_24506","0.4"
"Goodreads_books_14939","Amazon_15904","0.4444444444444445"
"Goodreads_books_12763","Amazon_24666","0.41600000000000004"
"Goodreads_books_12617","Amazon_311","0.4"
"Goodreads_books_32778","Amazon_19886","0.4"
"Goodreads_books_7656","Amazon_12343","0.4666666666666666"
"Goodreads_books_51092","Amazon_14313","0.5142857142857142"
"Goodreads_books_41161","Amazon_23639","1.0"
"Goodreads_books_21680","Amazon_22310","0.45714285714285713"
"Goodreads_books_23938","Amazon_19929","0.4903225806451613"
